着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,カーンテソーロ,牡3,54,斎藤新,1:12.1,,4.9,3,482(+2),[東] 竹内正洋
2,7,13,スナークスター,セ3,56,中井裕二,1:12.3,1,3.8,1,468(+4),[西] 川村禎彦
3,1,2,ロイヤルパールス,牡4,57,荻野極,1:12.8,3,4.6,2,536(+2),[西] 湯窪幸雄
4,3,5,レイトブルーミング,牝3,51,山田敬士,1:12.8,クビ,19.4,8,442(-4),[西] 松下武士
5,5,9,メイショウハート,牡3,53,亀田温心,1:13.1,1.3/4,7.5,4,482(+6),[西] 中内田充
6,2,3,アリエスムーン,牝8,55,加藤祥太,1:13.6,3,94.6,14,460(+10),[西] 庄野靖志
7,1,1,ナディア,牝4,55,鮫島克駿,1:13.8,3/4,17.7,7,422(+2),[西] 笹田和秀
8,2,4,サンマルスイート,牝5,55,江田照男,1:13.8,ハナ,124.1,15,476(+20),[東] 中野栄治
9,6,11,アドマイヤロマン,牡6,57,藤井勘一,1:13.8,クビ,34.4,12,506(+14),[西] 梅田智之
10,5,10,ウェーブガイア,牝4,54,川又賢治,1:13.9,クビ,13.7,6,450(+2),[西] 中尾秀正
11,8,15,ダイヤクイン,牝3,54,藤懸貴志,1:14.0,3/4,11.3,5,478(+4),[西] 羽月友彦
12,6,12,メイショウバンダイ,牡6,57,横山武史,1:14.1,1/2,83.0,13,470(+18),[西] 長谷川浩
13,4,8,シェヴェルニー,牝6,55,杉原誠人,1:14.2,1/2,164.3,16,436(0),[東] 石栗龍彦
14,4,7,セイウンコービー,牡3,56,岡部誠,1:14.2,クビ,25.4,9,544(+26),[西] 森秀行
15,7,14,メイショウブレナム,牡5,57,横山和生,1:14.7,3,31.1,11,488(+8),[西] 飯田祐史
16,8,16,キュウドウクン,牡3,56,松若風馬,1:14.9,1.1/2,30.3,10,478(+12),[西] 森秀行
