着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ワインレッドローズ,牝3,54,川田将雅,1:55.7,,1.9,1,470(0),[西] 西園正都
2,4,8,ペプチドフシチョウ,牝3,54,松田大作,1:55.8,3/4,14.1,6,442(+8),[西] 武英智
3,7,14,トゥインクルリーフ,牝3,54,福永祐一,1:56.1,2,9.5,4,446(-4),[東] 矢野英一
4,2,4,イルフェソレイユ,牝3,54,藤懸貴志,1:56.4,1.3/4,71.3,10,434(-2),[西] 高野友和
5,7,13,キモンカラー,牝3,51,藤田菜七,1:56.5,1/2,6.7,3,426(-10),[東] 斎藤誠
6,5,9,ノーチラス,牝3,54,武豊,1:56.5,ハナ,5.2,2,456(0),[西] 松永幹夫
7,6,12,ペネトレーター,牝3,54,幸英明,1:57.1,3.1/2,11.1,5,470(+6),[西] 高橋康之
8,6,11,ロズ,牝3,51,西村淳也,1:57.3,1.1/4,69.8,9,428(+2),[西] 高柳大輔
9,3,6,アポロホープ,牝3,54,小林徹弥,1:57.4,3/4,125.9,11,506(-12),[西] 山内研二
10,1,2,クリノクルミチャン,牝3,51,亀田温心,1:57.5,1/2,175.4,12,470(-4),[西] 中尾秀正
11,1,1,マリアルージュ,牝3,54,大野拓弥,1:58.1,3.1/2,55.2,8,442(-4),[東] 畠山吉宏
12,8,16,ヒダワールド,牝3,54,森一馬,1:58.2,1/2,19.3,7,524(0),[西] 今野貞一
13,3,5,グリーンティー,牝3,51,木幡育也,1:59.1,5,278.1,13,424(-2),[東] 田島俊明
14,2,3,ジャーネジャーネ,牝3,54,荻野琢真,1:59.1,ハナ,287.1,14,494(+4),[西] 梅田智之
15,4,7,エリーベル,牝3,51,山田敬士,1:59.6,3,569.6,16,452(-2),[東] 武市康男
16,5,10,メイソフィア,牝3,51,大塚海渡,2:01.3,大,423.3,15,470(-6),[東] 勢司和浩
