着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ロードリバーサル,牡3,54,川田将雅,1:55.9,,6.5,3,490(-2),[西] 藤岡健一
2,2,3,ウラノメトリア,セ3,54,川須栄彦,1:56.0,3/4,7.2,4,484(0),[西] 矢作芳人
3,7,14,シホノフォルテ,牡3,54,浜中俊,1:56.5,3,2.6,1,516(-2),[西] 寺島良
4,7,13,ワンダーラジャ,牡5,57,松山弘平,1:57.6,7,4.4,2,506(+8),[西] 石坂公一
5,3,6,ブンゴ,牡4,54,岩田望来,1:57.6,クビ,99.0,14,498(+6),[西] 石坂正
6,8,16,シャンパンクーペ,牡3,54,中井裕二,1:57.7,クビ,65.5,12,520(-2),[西] 今野貞一
7,6,12,シュッドヴァデル,牡3,54,藤井勘一,1:58.1,2.1/2,29.9,9,500(-2),[西] 友道康夫
8,8,15,テイエムギフテッド,牡4,56,川又賢治,1:58.3,1.1/2,20.8,8,462(0),[西] 五十嵐忠
9,2,4,イージーマネー,牡5,57,鮫島克駿,1:58.3,クビ,87.2,13,484(0),[西] 吉村圭司
10,4,8,ミラクルユニバンス,牡6,57,小崎綾也,1:58.5,1,341.5,16,440(0),[西] 村山明
11,5,10,ハイオソラール,牡3,54,太宰啓介,1:58.6,3/4,171.7,15,500(+8),[西] 木原一良
12,6,11,アールジオール,牡3,54,松若風馬,1:58.7,1/2,33.7,10,496(-14),[西] 角居勝彦
13,3,5,ワイズワン,牡4,55,西村淳也,1:58.9,1.1/4,15.8,6,500(0),[西] 橋口慎介
14,4,7,ブルベアジネンジョ,牡4,57,酒井学,1:59.5,3.1/2,40.3,11,458(0),[西] 湯窪幸雄
15,1,1,トゥプエデス,牡3,54,Ｍ．デム,1:59.7,1.1/4,20.2,7,436(-2),[西] 高橋康之
16,1,2,スターリーパレード,牡3,54,藤岡佑介,2:01.1,8,14.8,5,486(+2),[西] 西村真幸
