着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,バルコラベーロ,牡5,54,西村淳也,1:12.7,,10.4,5,482(-10),[西] 梅田智之
2,3,6,メイショウバイタル,牡4,57,幸英明,1:12.8,1/2,4.7,1,500(-6),[西] 松永昌博
3,8,16,ミッキーハイド,牡4,57,横山典弘,1:12.8,クビ,4.9,2,502(-4),[東] 菊沢隆徳
4,7,14,ロンス,牝4,55,酒井学,1:13.0,1.1/4,44.1,12,460(-8),[西] 松永昌博
5,1,2,サマニー,セ6,54,木幡育也,1:13.2,1,10.8,6,474(-2),[東] 武藤善則
6,4,8,サンタナブルー,牡7,57,丸山元気,1:13.2,クビ,14.6,7,484(+2),[東] 和田雄二
7,3,5,メイショウアワジ,牡5,57,国分優作,1:13.2,アタマ,18.0,9,486(+6),[西] 西橋豊治
8,7,13,スリーランディア,牝5,52,藤田菜七,1:13.3,3/4,6.6,4,420(0),[西] 橋田満
9,6,12,ココロノイコロ,牡4,57,黛弘人,1:13.4,クビ,17.7,8,446(-4),[東] 高橋祥泰
10,2,4,サトノレーヌ,牝5,55,義英真,1:13.6,1.1/4,108.8,14,434(0),[西] 高橋康之
11,6,11,ケイアイテディ,牡4,57,藤懸貴志,1:13.7,1/2,21.1,11,460(-10),[東] 池上昌和
12,8,15,メダーリアフレイム,セ5,57,岩田康誠,1:13.7,クビ,79.1,13,460(-6),[東] 伊藤圭三
13,5,10,セイウンアワード,牡7,57,大野拓弥,1:13.9,1.1/4,140.2,15,540(-10),[東] 杉浦宏昭
14,1,1,グランデミノル,牝4,55,武豊,1:14.4,3,5.9,3,492(-4),[西] 本田優
15,2,3,スマートアイビス,牡4,54,山田敬士,1:14.5,クビ,20.8,10,510(+2),[西] 西園正都
16,5,9,キョウエイオビエド,牡4,54,大塚海渡,1:17.2,大,174.3,16,462(-4),[東] 勢司和浩
