着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,スターオブオナー,牡3,56,丸山元気,1:55.6,,8.3,4,474(+2),[東] 宗像義忠
2,4,4,マノアフォールズ,牡3,53,斎藤新,1:55.8,1.1/4,5.8,3,464(+8),[東] 斎藤誠
3,3,3,エンダウメント,牡3,56,吉田隼人,1:55.8,クビ,2.4,1,506(-10),[西] 角田晃一
4,6,7,タイセイスキャット,牡3,56,鮫島克駿,1:55.9,1/2,9.9,5,452(-8),[西] 高橋義忠
5,1,1,デルマシャンティ,牡3,55,川又賢治,1:56.9,6,52.1,8,512(0),[西] 牧田和弥
6,7,9,タイセイグリード,牡3,56,黛弘人,1:57.0,3/4,314.9,12,458(-2),[東] 伊藤圭三
7,6,8,スターリーパレード,牡3,56,小崎綾也,1:58.1,7,3.5,2,484(0),[西] 西村真幸
8,5,6,サンタコマ,牡3,55,横山武史,1:58.5,2.1/2,201.6,11,462(-6),[東] 青木孝文
9,8,11,メイショウジザイ,牡3,53,西村淳也,1:58.9,2.1/2,19.9,7,500(-12),[東] 和田勇介
10,5,5,マイネルファイヤー,牡3,56,丹内祐次,1:59.3,2.1/2,142.3,10,464(-4),[東] 高橋祥泰
11,7,10,クーザ,牡3,53,藤田菜七,2:02.0,大,76.1,9,474(-2),[東] 根本康広
12,8,12,ヒルノアニモ,牡3,56,古川吉洋,2:02.5,3,15.8,6,482(-4),[西] 昆貢
