着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,スズカカナロア,牡3,56,横山武史,1:12.4,,4.3,2,494(+14),[西] 橋田満
2,3,4,サトノユニゾン,セ4,55,斎藤新,1:12.6,1.1/2,1.6,1,494(-4),[東] 古賀慎明
3,8,15,シャイニーブランコ,牡3,53,服部寿希,1:12.7,クビ,27.4,6,446(+6),[西] 石坂正
4,4,7,メイショウドウドウ,牡4,57,城戸義政,1:13.3,3.1/2,13.1,5,484(+14),[西] 荒川義之
5,5,8,ライクアジャーニー,牝4,54,川又賢治,1:13.3,ハナ,108.8,14,476(+8),[西] 吉村圭司
6,5,9,ヒロノオリオン,牝4,55,伴啓太,1:13.6,1.3/4,74.4,11,496(+6),[西] 高橋康之
7,8,14,ホマレ,牝4,55,松若風馬,1:13.7,1/2,11.7,4,460(-2),[西] 山内研二
8,7,12,マーシデスペラード,牡3,56,岩崎翼,1:13.7,クビ,104.6,13,520(+4),[西] 千田輝彦
9,1,1,ノボリソング,牝4,55,荻野極,1:13.9,1,58.7,9,468(+12),[西] 石橋守
10,6,10,モテモテ,牝3,53,森裕太朗,1:14.0,1/2,47.9,7,468(-4),[西] 南井克巳
11,4,6,エルピド,牡3,56,井上敏樹,1:14.1,1/2,52.3,8,468(+4),[東] 清水英克
12,7,13,ディーズファンシー,牝3,51,団野大成,1:14.3,1.1/4,62.7,10,392(+8),[西] 岡田稲男
13,6,11,ファルコンレイナ,牝4,52,山田敬士,1:14.4,1/2,91.6,12,404(0),[東] 伊藤伸一
14,2,3,ナムラマッチェリ,牝3,51,三津谷隼,1:14.7,2,11.7,3,468(0),[西] 大橋勇樹
15,3,5,サンレイファミリー,牝4,52,亀田温心,1:14.7,ハナ,296.4,15,396(0),[西] 西橋豊治
