着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ダイシンクローバー,牡3,54,川田将雅,1:23.5,,2.8,1,470(-2),[西] 安田隆行
2,4,7,ミトノブラック,牡4,57,松山弘平,1:23.5,クビ,33.9,8,452(-10),[西] 杉山晴紀
3,1,2,ブライトエンパイア,牡4,57,鮫島克駿,1:24.0,3,17.0,6,448(+8),[西] 浅見秀一
4,5,10,テルモードーサ,牝3,52,Ｍ．デム,1:24.3,2,4.7,3,514(-2),[西] 高橋康之
5,2,3,ネクストステップ,牡4,54,岩田望来,1:24.4,クビ,200.5,13,530(0),[西] 音無秀孝
6,6,12,ショウナンアンビル,牡4,57,松若風馬,1:24.5,3/4,42.9,11,440(-4),[西] 高橋義忠
7,3,6,メイショウオオヅツ,牡5,54,服部寿希,1:24.5,クビ,34.6,9,514(-14),[西] 河内洋
8,5,9,ブライトパス,牝4,52,斎藤新,1:24.8,1.3/4,19.0,7,480(-4),[西] 安田隆行
9,8,15,ショウナンサニー,牡5,57,藤井勘一,1:24.8,ハナ,144.9,12,466(-10),[西] 須貝尚介
10,6,11,ハクユウフライヤー,牡3,54,小崎綾也,1:25.1,1.1/2,321.4,16,440(+2),[西] 村山明
11,2,4,グランセノーテ,牡6,55,西村淳也,1:25.1,ハナ,11.4,5,522(-2),[西] 鮫島一歩
12,4,8,メイショウバンダイ,牡6,57,酒井学,1:25.2,1/2,258.7,14,454(-7),[西] 長谷川浩
13,3,5,メラン,牡3,54,浜中俊,1:25.3,1/2,3.9,2,502(+10),[西] 奥村豊
14,7,14,ウインアライバル,牡3,54,高倉稜,1:25.5,1,42.4,10,460(-2),[西] 西園正都
15,7,13,グローバルビジネス,牡4,57,水口優也,1:26.1,3.1/2,263.2,15,488(-10),[西] 浜田多実
16,8,16,シンゼンマックス,牡3,54,太宰啓介,1:26.8,4,8.7,4,476(-4),[西] 飯田祐史
