着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,リチュアルローズ,牝6,54,藤田菜七,1:12.8,,3.6,1,472(-14),[東] 新開幸一
2,6,10,タイムレスメロディ,牝6,55,城戸義政,1:12.8,クビ,7.0,4,434(-2),[西] 高野友和
3,1,1,マルモマリア,牝4,53,富田暁,1:12.9,1/2,5.2,3,464(-4),[西] 木原一良
4,4,6,サマニー,セ6,57,荻野極,1:12.9,クビ,11.0,5,478(-4),[東] 武藤善則
5,8,15,ロードコメット,セ5,57,菱田裕二,1:13.1,3/4,13.2,6,520(-2),[東] 菊沢隆徳
6,5,9,ウインクルチェリー,牝5,55,長岡禎仁,1:13.1,クビ,45.1,11,512(+2),[西] 高橋亮
7,7,12,デルマカシャーサ,牝4,55,中井裕二,1:13.2,1/2,3.9,2,464(-2),[東] 田中博康
8,2,2,ノーブルアース,牝4,55,岩崎翼,1:13.3,1/2,48.1,12,476(+4),[西] 牧浦充徳
9,4,7,ヴォルフスブルク,牡4,54,木幡育也,1:13.4,1/2,39.6,10,468(+6),[東] 奥平雅士
10,3,4,ラタンドレス,牝6,54,森裕太朗,1:13.4,アタマ,72.3,13,482(-2),[西] 山内研二
11,8,14,メイショウマイカゼ,牝6,54,川又賢治,1:13.5,3/4,23.4,8,448(-2),[西] 浅見秀一
12,6,11,メガポリゴン,牡5,57,伴啓太,1:13.9,2.1/2,18.6,7,538(0),[東] 宗像義忠
13,7,13,ホワイトソニック,牡5,56,井上敏樹,1:13.9,ハナ,30.4,9,468(-2),[東] 小桧山悟
14,3,5,ミコジェンヌ,牝4,55,原田和真,1:14.1,1,340.9,15,440(-8),[東] 谷原義明
15,2,3,アルマアノン,牝4,55,小崎綾也,1:14.2,1/2,82.2,14,464(0),[西] 佐々木晶
