着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,メイショウカササギ,牝3,51,岩田望来,1:11.4,,9.6,6,464(+4),[西] 木原一良
2,2,3,クリー,牡3,56,幸英明,1:11.7,1.3/4,3.3,1,466(-2),[西] 安達昭夫
3,4,8,クリノビッグサージ,牝3,54,和田竜二,1:12.1,2.1/2,6.6,3,498(0),[西] 南井克巳
4,2,4,ロードオヒア,牡3,56,北村友一,1:12.3,1.1/2,19.0,8,486(+4),[西] 安田翔伍
5,3,6,グーテンモルゲン,牡3,55,川又賢治,1:12.3,ハナ,33.7,10,508(0),[西] 牧田和弥
6,4,7,デンコウブレイブ,牡3,56,国分優作,1:12.4,クビ,6.0,2,460(0),[西] 坂口智康
7,1,1,ノーブルクロノス,牡3,53,斎藤新,1:12.4,クビ,25.2,9,536(0),[西] 牧浦充徳
8,5,9,テキーラ,牡3,56,川須栄彦,1:12.5,1/2,90.9,13,540(0),[西] 作田誠二
9,7,14,エーティーキンセイ,牡3,56,酒井学,1:12.6,3/4,46.8,12,484(+6),[西] 湯窪幸雄
10,1,2,キンショービコー,牡3,56,鮫島良太,1:12.6,アタマ,6.8,4,456(-6),[西] 長谷川浩
11,3,5,スマートマウアー,牡3,56,福永祐一,1:13.0,2.1/2,7.5,5,498(-6),[西] 大久保龍
12,6,12,タガノビーダッシュ,セ3,56,藤懸貴志,1:13.1,クビ,164.8,14,464(+2),[西] 斉藤崇史
13,8,15,ピエナキャプテン,牡3,56,秋山真一,1:13.2,3/4,40.1,11,460(+6),[西] 武英智
14,8,16,メイショウベリー,牝3,51,服部寿希,1:13.4,1,233.6,16,440(-4),[西] 松永昌博
15,6,11,スズカモンド,牡3,56,松若風馬,1:13.7,2,171.3,15,454(0),[西] 谷潔
16,5,10,ダイシンリカール,牡3,56,松山弘平,1:15.1,8,18.4,7,496(+2),[西] 庄野靖志
