着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,カレングロリアーレ,牡3,56,鮫島克駿,1:22.3,,2.4,1,452(+2),[西] 安田隆行
2,8,17,ケイアイサクソニー,牡3,56,藤懸貴志,1:22.3,ハナ,9.0,4,486(0),[西] 山内研二
3,6,12,ウォーターエデン,牝3,53,森裕太朗,1:22.6,1.3/4,18.4,6,476(-4),[西] 岡田稲男
4,3,6,ウインバラーディア,牡3,56,菱田裕二,1:22.6,クビ,35.1,10,458(+4),[西] 飯田雄三
5,1,1,シャイニーブランコ,牡3,55,川又賢治,1:22.6,アタマ,52.8,13,448(+12),[西] 石坂正
6,5,9,ラインコマンダー,牡3,56,小崎綾也,1:22.7,クビ,35.6,11,458(+12),[東] 水野貴広
7,1,2,ティレニア,牝3,54,藤岡康太,1:22.8,1/2,4.0,2,432(+6),[西] 高橋亮
8,4,8,メイショウビジュー,牝3,54,吉田隼人,1:23.0,1.1/4,7.5,3,436(-2),[西] 石橋守
9,4,7,マーニ,牡3,56,丸山元気,1:23.0,クビ,28.4,8,442(+2),[西] 鮫島一歩
10,2,3,テミス,牝3,54,荻野極,1:23.1,クビ,16.3,5,438(-2),[東] 黒岩陽一
11,7,15,オーキッドテソーロ,牝3,54,国分恭介,1:23.2,3/4,32.5,9,412(+2),[西] 矢作芳人
12,6,11,ローゼンオルデン,牝3,53,井上敏樹,1:23.3,3/4,108.6,15,416(-2),[東] 林徹
13,7,14,ツクバボニート,牝3,54,丸田恭介,1:23.5,1,91.2,14,420(+6),[東] 和田雄二
14,2,4,アナザードリーム,牡3,54,富田暁,1:23.5,クビ,19.2,7,460(-6),[西] 宮徹
15,8,16,リュウグウヒメ,牝3,51,木幡育也,1:23.7,1,51.9,12,426(-12),[東] 武井亮
16,7,13,チクリ,牡3,56,岩部純二,1:24.4,4,596.6,18,514(+6),[東] 石毛善彦
17,5,10,メモリーハイル,牡3,56,古川吉洋,1:25.0,3.1/2,318.1,16,504(+8),[西] 角田晃一
18,8,18,ベストゴッホ,牡3,56,中井裕二,1:26.1,7,551.8,17,444(+16),[東] 伊藤伸一
