着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,スキッピングロック,牡3,56,鮫島克駿,2:00.3,,24.7,7,450(-6),[西] 浅見秀一
2,3,5,オーロペスカ,牡3,56,藤井勘一,2:00.8,3,74.9,11,492(-4),[西] 松永昌博
3,1,1,メメランタン,牡3,56,Ｍ．デム,2:00.8,ハナ,7.6,3,518(-4),[西] 武幸四郎
4,3,6,ニホンピロハビアー,牡3,56,幸英明,2:01.2,2.1/2,4.2,2,504(0),[西] 大橋勇樹
5,4,7,キタサンチャンドラ,牡3,54,西村淳也,2:01.2,ハナ,1.9,1,458(+2),[西] 梅田智之
6,6,11,メドック,牡3,56,松山弘平,2:02.1,5,64.5,10,500(+2),[西] 池添学
7,5,10,サイベリアン,牝3,51,岩田望来,2:02.1,クビ,58.6,9,438(+6),[西] 藤原英昭
8,6,12,メイショウモチヅキ,牡3,56,高倉稜,2:02.2,3/4,8.4,4,480(0),[西] 渡辺薫彦
9,7,13,アドマイヤコースト,牡3,56,和田竜二,2:02.9,4,18.8,6,472(-16),[西] 友道康夫
10,5,9,ヴァリオブキングズ,牡3,55,川又賢治,2:02.9,ハナ,200.8,14,464(+2),[西] 大久保龍
11,2,4,ヒラボクメルロー,牝3,54,小崎綾也,2:03.2,1.3/4,47.0,8,456(-8),[西] 寺島良
12,7,14,ローザジルベルト,牡3,53,斎藤新,2:04.5,8,172.6,13,440(0),[西] 橋口慎介
13,8,15,セイウンカイドウ,牡3,53,服部寿希,2:04.5,アタマ,548.2,16,478(-12),[西] 田所秀孝
14,2,3,オーミサルーテ,牡3,56,国分優作,2:04.6,1/2,375.8,15,484(+6),[西] 作田誠二
15,8,16,バンプファイア,牡3,56,松若風馬,2:06.2,10,83.2,12,494(0),[西] 高柳大輔
16,4,8,スパニッシュレディ,牝3,54,福永祐一,2:08.1,大,12.6,5,492(-8),[西] 昆貢
