着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ザベストエバー,牡5,57,横山武史,1:12.0,,27.1,11,462(+2),[東] 武井亮
2,3,6,スナークスター,セ3,56,鮫島克駿,1:12.3,2,5.6,2,464(0),[西] 川村禎彦
3,8,15,ブルーシューズ,牡3,56,菱田裕二,1:13.1,5,33.8,12,458(-6),[東] 田島俊明
4,1,2,ナイスプリンセス,牝3,54,丸田恭介,1:13.1,クビ,3.1,1,454(+10),[東] 石栗龍彦
5,7,13,リライト,牡3,53,団野大成,1:13.2,クビ,17.7,8,466(+19),[西] 高橋康之
6,2,4,サーストンネイジュ,牝3,54,岩田康誠,1:13.2,アタマ,10.6,4,480(+4),[西] 橋田満
7,2,3,ブラックアウト,牡3,55,坂井瑠星,1:13.2,クビ,19.8,9,466(-8),[東] 岩戸孝樹
8,1,1,ベルペスカ,牝4,54,菊沢一樹,1:13.4,3/4,67.8,14,484(-2),[東] 菊川正達
9,6,11,グランミューク,牡3,53,山田敬士,1:13.5,1/2,216.6,16,484(+2),[東] 堀井雅広
10,3,5,ラタンドレス,牝6,55,秋山真一,1:13.5,クビ,12.9,6,486(+18),[西] 山内研二
11,5,10,タマモクレマチス,牝3,51,亀田温心,1:13.6,クビ,11.6,5,460(+2),[西] 木原一良
12,6,12,ナオアンドユリ,牝5,55,藤岡康太,1:13.7,1/2,85.0,15,462(+2),[西] 作田誠二
13,4,7,ココロノイコロ,牡4,57,吉田隼人,1:13.7,クビ,6.1,3,450(+10),[東] 高橋義博
14,5,9,メイショウロサン,牡3,53,藤田菜七,1:13.8,1/2,39.8,13,490(+10),[西] 角田晃一
15,7,14,マートルリース,牝4,55,丹内祐次,1:14.7,5,20.0,10,460(0),[東] 相沢郁
16,8,16,ルンルンキャット,牝3,54,松若風馬,1:15.4,4,17.1,7,450(-4),[西] 高柳大輔
