着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,カグラヒメ,牝3,54,横山和生,1:56.6,,7.8,3,462(0),[西] 昆貢
2,6,7,ルプレジール,牝3,51,岩田望来,1:56.8,1.1/4,2.0,1,482(-2),[西] 藤原英昭
3,7,9,マーブルサニー,牝3,54,藤岡康太,1:57.0,1.1/4,8.5,4,488(+2),[西] 西園正都
4,5,5,エストリル,牝3,54,田辺裕信,1:57.2,1.1/4,30.7,7,478(+2),[西] 奥村豊
5,3,3,ラヴィテス,牝3,51,西村淳也,1:57.3,クビ,36.7,9,432(+2),[西] 高橋康之
6,1,1,ナムラマナナ,牝3,54,吉田隼人,1:57.9,3.1/2,36.0,8,454(-4),[西] 荒川義之
7,8,11,ピクシーメイデン,牝3,54,福永祐一,1:58.2,1.3/4,11.5,5,468(0),[西] 野中賢二
8,4,4,アサミン,牝3,54,松田大作,1:58.2,クビ,14.4,6,442(-2),[西] 坂口智康
9,2,2,エイシンジョーカー,牝3,54,佐藤友則,1:58.2,ハナ,79.5,11,444(+12),[西] 今野貞一
10,5,6,ビディー,牝3,54,国分恭介,1:58.6,2.1/2,47.6,10,414(-2),[西] 宮徹
11,7,10,ダイヤーズブルーム,牝3,54,西田雄一,1:58.9,2,4.2,2,474(+6),[西] 羽月友彦
12,6,8,ヴィジョニア,牝3,53,横山武史,2:03.3,大,138.3,12,400(-4),[東] 的場均
