着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,バーンスター,牡3,54,藤井勘一,1:52.2,,20.3,8,480(-2),[西] 谷潔
2,8,15,メイショウラッシュ,牝3,52,浜中俊,1:52.4,1.1/4,10.1,4,462(-12),[西] 石橋守
3,2,3,カリンカ,牝4,52,斎藤新,1:52.4,クビ,13.2,5,436(+6),[西] 佐々木晶
4,4,8,アラウン,牡4,54,服部寿希,1:52.7,1.1/2,222.0,15,496(-3),[西] 森秀行
5,3,5,クレッセントムーン,牡3,54,川田将雅,1:52.7,アタマ,1.9,1,482(+4),[西] 高野友和
6,2,4,タマモアポローン,牡3,53,川又賢治,1:52.8,3/4,16.2,6,490(0),[西] 五十嵐忠
7,7,14,ネクストムーブ,牡6,57,福永祐一,1:52.9,クビ,9.5,3,514(+4),[西] 清水久詞
8,6,12,グトルフォス,牡3,54,松山弘平,1:53.0,1/2,5.3,2,508(-6),[西] 浅見秀一
9,5,9,ヴィーヴァマーレ,牡4,57,川須栄彦,1:53.0,ハナ,17.4,7,470(0),[西] 作田誠二
10,4,7,ハギノフロンティア,牡4,57,熊沢重文,1:53.1,クビ,201.6,14,506(-14),[西] 松田国英
11,5,10,ミラクルユニバンス,牡6,57,小崎綾也,1:53.6,3,321.3,16,440(-7),[西] 村山明
12,8,16,メイショウオオタカ,牡3,54,幸英明,1:54.0,2.1/2,23.9,9,476(0),[西] 藤沢則雄
13,7,13,アシャカリアン,牡5,57,中谷雄太,1:54.1,クビ,43.5,10,482(-6),[西] 大根田裕
14,3,6,ミスターウインディ,牡6,57,小牧太,1:55.1,6,198.9,13,514(+24),[西] 服部利之
15,6,11,レオビヨンド,牡3,52,西村淳也,1:55.1,クビ,96.0,11,462(-6),[西] 高柳大輔
16,1,1,ヴェールレガロ,牡4,57,太宰啓介,1:55.8,4,134.3,12,504(+8),[西] 西橋豊治
