着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,ウインメルシー,牝3,53,横山武史,2:02.2,,6.4,2,454(-8),[東] 鈴木伸尋
2,3,6,ジャストマリッジ,牝3,51,西村淳也,2:02.5,2,75.1,13,422(0),[西] 羽月友彦
3,6,11,テメノス,牝3,54,幸英明,2:02.8,1.3/4,1.8,1,476(-6),[西] 松下武士
4,1,1,ビッグバジェット,牝3,54,藤井勘一,2:02.8,アタマ,12.8,4,458(+4),[西] 牧田和弥
5,4,7,ヴィオラピューロ,牝3,54,鮫島克駿,2:02.9,3/4,29.7,8,460(+2),[西] 杉山晴紀
6,2,3,レンジャーガール,牝3,54,藤岡康太,2:03.2,1.3/4,13.0,5,428(+2),[西] 河内洋
7,4,8,ヴィクトワールメイ,牝3,54,丸田恭介,2:03.3,クビ,14.7,6,422(-4),[西] 松永昌博
8,3,5,プチティアレ,牝3,51,斎藤新,2:03.4,3/4,32.8,10,446(-10),[東] 斎藤誠
9,5,10,レッドアウローラ,牝3,54,中谷雄太,2:03.4,クビ,21.0,7,438(-4),[西] 音無秀孝
10,1,2,ビクトリアスマイル,牝3,54,荻野極,2:03.5,クビ,245.0,16,406(+4),[東] 高橋文雅
10,5,9,ハッピークラッカー,牝3,54,難波剛健,2:03.5,同着,73.3,12,492(0),[西] 高橋義忠
12,7,14,ウインアミーリア,牝3,53,川又賢治,2:03.9,2.1/2,32.2,9,426(+4),[西] 宮本博
13,2,4,エガオノメガミ,牝3,54,荻野琢真,2:03.9,ハナ,7.7,3,482(0),[西] 友道康夫
14,8,18,ミサトテスコ,牝3,51,山田敬士,2:03.9,ハナ,463.2,18,424(-8),[東] 小桧山悟
15,7,15,クドシュ,牝3,54,義英真,2:04.3,2.1/2,437.9,17,428(-4),[西] 藤沢則雄
16,6,12,ドリームウィング,牝3,51,亀田温心,2:04.3,ハナ,37.7,11,416(-4),[西] 北出成人
17,8,16,ビップセーラ,牝3,54,古川吉洋,2:05.2,5,146.6,14,464(0),[西] 松下武士
18,7,13,ジュルビアン,牝3,54,小崎綾也,2:05.4,1.1/2,181.1,15,474(-2),[西] 野中賢二
