着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,メイショウアゴニカ,牝2,54,丸山元気,1:26.3,,5.2,2,490(-10),[西] 河内洋
2,3,5,アストロブレイク,牡2,55,福永祐一,1:26.3,ハナ,1.2,1,478(-4),[東] 相沢郁
3,1,1,ワンダーカムラング,牡2,54,西村淳也,1:26.5,1.1/4,40.9,7,468(+14),[西] 小崎憲
4,6,11,ネイチャーカレン,牡2,52,藤田菜七,1:27.3,5,16.4,3,450(-2),[東] 根本康広
5,8,15,シゲルメイオウセイ,牡2,55,鮫島克駿,1:27.4,1/2,36.7,5,478(0),[東] 松山将樹
6,7,14,クサナギ,牡2,55,川須栄彦,1:27.9,3,107.3,11,470(+2),[西] 中尾秀正
7,4,8,クールインパクト,牡2,55,松若風馬,1:27.9,クビ,96.5,9,492(-10),[西] 西村真幸
8,6,12,ロゼキルシュ,牝2,54,吉田隼人,1:28.0,クビ,23.9,4,482(+8),[西] 杉山晴紀
9,8,16,エターナルバディ,牡2,55,北村友一,1:28.2,1.1/4,74.6,8,502(-2),[西] 武幸四郎
10,7,13,ロードオブイサチル,牝2,54,国分優作,1:28.2,アタマ,40.2,6,468(-2),[東] 竹内正洋
11,1,2,タマサイ,牝2,52,斎藤新,1:28.7,3,276.4,14,426(+4),[東] 尾関知人
12,2,4,ライフイズクール,牝2,54,横山和生,1:28.7,アタマ,178.2,12,484(-6),[東] 古賀史生
13,4,7,ハーツデライト,牝2,54,丸田恭介,1:29.1,2.1/2,371.7,15,446(-4),[東] 加藤和宏
14,2,3,シゲルダイモス,牡2,52,山田敬士,1:30.0,5,614.0,16,454(0),[東] 石毛善彦
15,3,6,デルマプラチナ,牡2,52,亀田温心,1:31.8,大,234.6,13,490(+10),[東] 田中剛
16,5,9,ステーションワン,牡2,54,川又賢治,1:31.9,1/2,101.1,10,460(+10),[西] 牧田和弥
