着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,タンタラス,牝3,52,川田将雅,2:00.8,,6.6,3,470(+6),[西] 池添学
2,1,1,モアナアネラ,牝3,52,浜中俊,2:00.9,3/4,7.1,4,424(+4),[西] 石坂正
3,4,7,エイシンロード,牝3,52,松山弘平,2:01.0,クビ,12.0,6,478(0),[西] 奥村豊
4,8,15,アドマイヤローザ,牝5,55,松若風馬,2:01.2,1.1/4,48.5,11,462(-6),[西] 梅田智之
5,3,5,エリンズロマーネ,牝4,55,鮫島克駿,2:01.2,ハナ,24.7,9,488(+2),[西] 笹田和秀
6,7,12,ウインラナキラ,牝4,55,和田竜二,2:01.2,ハナ,19.7,8,416(0),[西] 宮徹
7,4,6,ミリオンドリームズ,牝3,49,木幡育也,2:01.5,2,3.0,1,520(0),[東] 藤沢和雄
8,2,2,レッドアルジーヌ,牝4,54,川又賢治,2:01.6,1/2,121.1,13,458(-4),[西] 笹田和秀
9,6,10,サムシングジャスト,牝3,49,斎藤新,2:01.7,1/2,5.9,2,488(+2),[西] 松田国英
10,2,3,アスタービーナス,牝4,55,福永祐一,2:01.8,1/2,12.4,7,426(+26),[西] 中竹和也
11,3,4,レディーキティ,牝4,55,藤井勘一,2:01.8,ハナ,145.6,15,416(+8),[西] 野中賢二
12,5,8,ヴィルトゥース,牝4,53,西村淳也,2:01.8,クビ,46.1,10,404(+2),[西] 石坂正
13,8,14,メロディーレーン,牝3,49,岩田望来,2:02.2,2,7.8,5,336(-4),[西] 森田直行
14,7,13,マーブルフレンテ,牝6,55,酒井学,2:02.6,2.1/2,79.9,12,522(+4),[西] 池添兼雄
15,5,9,ブリリアントリリー,牝4,54,森裕太朗,2:02.7,1/2,121.8,14,476(+4),[西] 石坂公一
