着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,オウケンドーン,牡3,56,マーフィ,1:24.1,,4.6,2,490(+8),[西] 安田隆行
2,8,14,ナムラシェパード,牡3,56,幸英明,1:24.3,1,4.7,3,478(-2),[西] 大橋勇樹
3,4,5,グレートバニヤン,牡3,56,ムーア,1:24.3,ハナ,9.7,5,542(+4),[西] 牧田和弥
4,5,7,コパノカーリング,牡3,56,和田竜二,1:24.5,1,9.2,4,470(+4),[西] 村山明
5,7,11,マテラサンオウ,牡3,56,ルメール,1:24.5,クビ,10.0,6,438(+2),[西] 浜田多実
6,5,8,ノーチラス,牝3,54,武豊,1:24.6,1/2,3.1,1,462(-2),[西] 松永幹夫
7,6,9,シンゼンブースター,牡3,56,秋山真一,1:24.6,クビ,14.4,7,486(-8),[西] 飯田祐史
8,3,3,ペイシャムートン,牡3,56,岩田康誠,1:24.8,3/4,16.7,8,526(+14),[東] 小笠倫弘
9,4,6,アペタイザー,牡3,53,団野大成,1:25.6,5,31.8,9,506(+6),[東] 栗田徹
10,7,12,マイネルプリサイス,牡3,53,藤田菜七,1:25.9,1.3/4,66.3,10,478(-2),[西] 吉田直弘
11,1,1,ジスモンダ,牝4,55,的場勇人,1:25.9,ハナ,371.8,14,480(-4),[東] 的場均
12,6,10,ベリッシモファルコ,牝3,53,西村淳也,1:26.4,3,219.6,12,458(0),[東] 伊藤圭三
13,3,4,エルポルラド,牡4,57,西田雄一,1:27.4,6,356.8,13,476(-4),[東] 武藤善則
14,8,13,ノボシュンシュン,牝3,54,横山和生,1:28.1,4,137.6,11,450(0),[東] 小野次郎
