着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ショウナンサリュー,牡5,57,浜中俊,1:51.8,,4.0,1.0,488(-4),[西] 高野友和
2,3,5,レオンコロナ,牡3,54,和田竜二,1:52.5,4,20.3,11.0,456(-2),[西] 鈴木孝志
3,1,1,コパノカーリング,牡3,53,森裕太朗,1:52.6,クビ,8.5,3.0,466(+2),[西] 村山明
4,7,13,ヒロノセンキン,セ3,54,松山弘平,1:53.0,2.1/2,18.3,10.0,464(-10),[西] 寺島良
5,4,7,ランドヘルメース,牡4,57,藤井勘一,1:53.1,クビ,35.4,12.0,494(-2),[西] 安達昭夫
6,2,3,タマモアポローン,牡3,53,川又賢治,1:53.1,クビ,9.7,5.0,490(0),[西] 五十嵐忠
7,7,14,シェアザモーメント,牡5,55,西村淳也,1:53.3,3/4,13.4,7.0,468(-2),[西] 石坂公一
8,6,12,シールドヴォルト,牡3,54,鮫島克駿,1:53.4,3/4,4.7,2.0,438(+2),[西] 高橋亮
9,8,15,グリッサード,牡3,54,Ｍ．デム,1:53.6,1.1/2,17.3,9.0,478(+4),[西] 吉村圭司
10,6,11,ハギノフロンティア,牡4,57,熊沢重文,1:53.7,1/2,77.0,14.0,510(+4),[西] 松田国英
11,4,8,インヴィクタ,牡5,57,福永祐一,1:54.0,2,14.7,8.0,484(-2),[西] 友道康夫
12,2,4,エイシンヨッシー,牡3,54,小牧太,1:54.2,1.1/4,9.1,4.0,446(+2),[西] 今野貞一
13,8,16,クオンタムシフト,牡3,54,松若風馬,1:54.7,3,11.5,6.0,494(-14),[西] 牧田和弥
14,1,2,スマートウェールズ,牡5,54,服部寿希,1:55.0,1.3/4,41.8,13.0,454(-8),[西] 石坂正
15,3,6,ナラ,牝3,52,佐藤友則,1:57.3,大,182.1,15.0,412(-14),[地] 湯前良人
取,5,10,カリンカ,牝4,52,岩田望来,,,---,,計不,[西] 佐々木晶
