着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,デンコウリジエール,牡2,54,太宰啓介,1:12.8,,89.7,10,456(-2),[西] 荒川義之
2,8,13,ファルーク,牡2,54,松山弘平,1:12.8,クビ,2.0,1,456(+2),[西] 池添兼雄
3,4,4,テーオープライム,牝2,51,岩田望来,1:13.0,1.1/4,4.0,2,418(0),[西] 梅田智之
4,4,5,タガノキトピロ,牡2,53,森裕太朗,1:13.5,3,98.6,11,458(+4),[西] 加用正
5,3,3,スマートラビリンス,牝2,54,Ｍ．デム,1:13.9,2.1/2,11.7,4,448(-12),[西] 小崎憲
6,5,7,ロードオブイサチル,牝2,54,国分優作,1:14.1,1,72.7,8,470(-2),[東] 竹内正洋
7,7,10,テイエムサウスダン,牡2,54,和田竜二,1:14.3,1.1/2,6.9,3,512(-4),[西] 飯田雄三
8,2,2,タマモゼーゼマン,牡2,54,酒井学,1:14.4,クビ,79.7,9,446(+6),[西] 武英智
9,7,11,オット,牡2,51,斎藤新,1:14.4,クビ,16.0,5,400(+2),[西] 杉山晴紀
10,6,8,アイファーブルー,牡2,54,藤井勘一,1:14.8,2.1/2,208.8,12,450(+12),[西] 西橋豊治
11,6,9,スーパーセヴン,牡2,54,浜中俊,1:14.9,クビ,18.1,7,488(+12),[西] 角田晃一
12,5,6,コンディトラム,牡2,54,城戸義政,1:15.3,2.1/2,313.0,13,468(+4),[西] 本田優
13,1,1,テレーザ,牝2,52,西村淳也,1:16.5,7,16.8,6,442(-16),[西] 田所秀孝
