着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ハギノアトラス,牡3,56,川田将雅,1:55.8,,2.8,1,486(-2),[西] 鮫島一歩
2,8,16,カフジロッソ,牡3,56,中谷雄太,1:55.8,アタマ,14.2,6,502(-2),[西] 矢作芳人
3,5,10,トモジャチャーリー,牡3,56,国分優作,1:56.3,3,5.9,3,502(-4),[西] 大根田裕
4,4,8,キモンボーイ,牡3,53,藤田菜七,1:56.9,3.1/2,6.0,4,496(-2),[西] 田所秀孝
5,7,13,ピエナクロフネ,牡3,56,幸英明,1:57.0,3/4,4.7,2,510(-10),[西] 飯田雄三
6,8,15,メイショウヒノクニ,牡3,56,酒井学,1:57.4,2.1/2,239.6,13,468(-4),[西] 大橋勇樹
7,6,12,ボーダードライヴ,牡3,56,岩田康誠,1:57.5,1/2,19.5,7,530(-8),[西] 小崎憲
8,2,4,タイセイグリード,牡3,56,黛弘人,1:57.8,1.1/2,303.9,14,458(0),[東] 伊藤圭三
9,1,1,ヤマタケフリーダム,牡3,56,丸田恭介,1:57.8,クビ,70.7,9,464(0),[東] 萱野浩二
10,6,11,ユイノニュータイプ,牡3,56,大野拓弥,1:58.0,1,191.4,12,466(-10),[東] 尾関知人
11,3,6,ディード,牡3,56,池添謙一,1:58.1,1/2,75.3,10,494(+2),[西] 斉藤崇史
12,5,9,ラウズアップ,牡3,55,横山武史,1:58.3,1.1/4,542.2,15,408(-4),[東] 萱野浩二
13,1,2,クラウソラス,牡3,56,丸山元気,1:58.3,クビ,32.9,8,468(-6),[東] 金成貴史
14,3,5,トゥプエデス,牡3,56,松田大作,1:58.8,3,6.2,5,434(-4),[西] 高橋康之
15,7,14,テイエムアラタカ,牡3,53,山田敬士,1:59.2,2.1/2,597.7,16,454(-2),[東] 石栗龍彦
16,4,7,リリーブラックシー,牡3,56,藤懸貴志,1:59.4,1.1/4,150.3,11,502(0),[西] 平田修
