着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,キングキャラット,牡3,56,丸山元気,1:26.3,,3.2,1,506(0),[東] 南田美知
2,3,5,ピースプレイヤー,牡3,56,菱田裕二,1:27.0,4,15.6,6,482(-8),[西] 高野友和
3,7,13,タンレイ,牝3,51,藤田菜七,1:27.0,クビ,30.0,7,432(0),[東] 伊藤大士
4,2,4,エルズリー,牝3,51,西村淳也,1:27.2,1.1/4,3.5,2,518(0),[西] 山内研二
5,1,2,サンロアノーク,牡3,56,西村太一,1:27.2,クビ,7.0,4,468(-6),[東] 新開幸一
6,7,14,タイセイガニアン,牡3,56,吉田隼人,1:27.7,3,8.3,5,496(-10),[東] 池上昌和
7,8,16,シゲルスタールビー,牝3,54,鮫島克駿,1:28.0,1.3/4,48.3,9,526(-2),[東] 松山将樹
8,4,7,ローレルリース,牝3,51,斎藤新,1:28.1,3/4,94.1,10,506(+2),[東] 小島茂之
9,5,10,ヴィーゲンリート,牝3,54,北村友一,1:28.5,2.1/2,4.6,3,466(+4),[西] 武幸四郎
10,1,1,シゲルシンジュ,牡3,56,古川吉洋,1:28.5,ハナ,204.1,13,498(0),[東] 水野貴広
11,4,8,ジュゼッペレオ,牡3,56,川須栄彦,1:28.8,1.3/4,213.9,14,454(0),[西] 牧田和弥
12,3,6,ナムラダイダロス,牡3,56,丹内祐次,1:29.6,5,271.1,16,446(+12),[東] 岩戸孝樹
13,8,15,イスモイルテソーロ,牡3,55,横山武史,1:29.8,1,32.4,8,492(0),[東] 畠山吉宏
14,6,11,エリジウム,セ3,56,丸田恭介,1:30.1,1.3/4,155.2,11,478(0),[東] 松永康利
15,5,9,リターンチョウサン,牝3,54,柴山雄一,1:30.4,2,227.9,15,482(-16),[東] 和田雄二
16,2,3,ダイユウゲネシス,牡3,53,小林凌大,1:30.6,1,194.5,12,478(+12),[東] 土田稔
