着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,サンライズハイアー,牡3,53,西村淳也,1:25.6,,4.1,2,480(+2),[西] 羽月友彦
2,7,14,ウォークザライン,牡3,56,太宰啓介,1:25.9,2,27.0,8,456(+2),[西] 高橋亮
3,8,16,ロンリーウェイ,牡3,55,井上敏樹,1:26.3,2.1/2,7.2,3,472(0),[東] 田島俊明
4,5,10,ベルジュネス,牡3,56,柴山雄一,1:26.9,3.1/2,83.0,10,462(-6),[東] 畠山吉宏
5,4,7,トライレグナム,牡3,56,藤岡佑介,1:26.9,クビ,2.1,1,490(-4),[西] 野中賢二
6,6,11,グローバルステップ,牡3,56,藤岡康太,1:27.2,1.3/4,19.6,7,482(+2),[西] 橋口慎介
7,8,15,ダラステソーロ,牝3,54,武豊,1:27.2,ハナ,8.0,4,466(0),[東] 畠山吉宏
8,3,6,セイドアモール,牝3,54,伴啓太,1:27.3,クビ,14.8,5,470(-4),[東] 武市康男
9,6,12,ケンブリッジウィズ,牝3,53,森裕太朗,1:28.3,6,356.7,16,416(+2),[東] 石栗龍彦
10,4,8,ジェイドパンニャー,牝3,54,中谷雄太,1:28.9,3.1/2,103.8,12,406(0),[東] 小野次郎
11,1,2,ベルウッドヒビキ,牡3,56,丸山元気,1:29.0,1/2,35.7,9,482(-2),[東] 和田雄二
12,3,5,サンライズエール,牡3,56,中井裕二,1:29.0,クビ,19.0,6,462(0),[西] 安田隆行
13,7,13,エムアイグランツ,牡3,55,川又賢治,1:29.4,2.1/2,280.2,14,508(+2),[東] 谷原義明
14,5,9,ジェントルブリーズ,牝3,53,藤田菜七,1:29.5,1/2,99.8,11,436(+22),[東] 根本康広
15,2,3,シセイイシン,牡3,56,丸田恭介,1:29.8,2,295.7,15,488(+2),[東] 宗像義忠
16,1,1,スエヒロドラマー,牡3,53,木幡育也,1:30.4,3.1/2,257.9,13,434(0),[東] 青木孝文
