0,1,2,3
単勝,9,600,3
複勝,9 6 14,210 140 300,3 1 6
枠連,3 - 5,1210,3
馬連,6 - 9,1350,2
ワイド,6 - 9 9 - 14 6 - 14,"510 1,340 870",2 18 9
馬単,9 → 6,2580,6
三連複,6 - 9 - 14,4880,12
三連単,9 → 6 → 14,25440,62
