0,1,2,3
単勝,9,360,1
複勝,9 11 16,180 230 190,2 5 3
枠連,5 - 6,1380,5
馬連,9 - 11,1420,4
ワイド,9 - 11 9 - 16 11 - 16,570 520 680,4 2 8
馬単,9 → 11,2500,4
三連複,9 - 11 - 16,2710,4
三連単,9 → 11 → 16,13060,17
