0,1,2,3
単勝,8,1260,6
複勝,8 5 10,280 310 550,4 6 9
枠連,5 - 6,3050,12
馬連,5 - 8,5110,19
ワイド,5 - 8 8 - 10 5 - 10,"1,730 2,200 3,100",20 27 40
馬単,8 → 5,12610,45
三連複,5 - 8 - 10,27450,88
三連単,8 → 5 → 10,187590,510
