0,1,2,3
単勝,10,1100,5
複勝,10 1 13,320 180 170,5 2 1
枠連,1 - 5,900,2
馬連,1 - 10,2570,6
ワイド,1 - 10 10 - 13 1 - 13,"870 1,000 410",6 9 1
馬単,10 → 1,5700,20
三連複,1 - 10 - 13,4020,4
三連単,10 → 1 → 13,28720,47
