0,1,2,3
単勝,5,310,1
複勝,5 14 1,160 210 420,2 4 6
枠連,4 - 8,360,1
馬連,5 - 14,880,2
ワイド,5 - 14 1 - 5 1 - 14,"410 820 1,410",3 8 17
馬単,5 → 14,1410,2
三連複,1 - 5 - 14,3830,10
三連単,5 → 14 → 1,10840,24
