0,1,2,3
単勝,1,380,2
複勝,1 9 6,130 120 170,2 1 4
枠連,1 - 8,390,1
馬連,1 - 9,400,1
ワイド,1 - 9 1 - 6 6 - 9,180 500 370,1 7 3
馬単,1 → 9,880,2
三連複,1 - 6 - 9,1010,2
三連単,1 → 9 → 6,4810,7
