0,1,2,3
単勝,12,640,3
複勝,12 3 10,220 270 410,3 4 9
枠連,2 - 6,1900,9
馬連,3 - 12,2540,7
ワイド,3 - 12 10 - 12 3 - 10,"780 1,310 1,740",6 16 24
馬単,12 → 3,4580,11
三連複,3 - 10 - 12,9700,34
三連単,12 → 3 → 10,44880,133
