0,1,2,3
単勝,12,350,2
複勝,12 11 9,150 190 290,2 3 5
枠連,6 - 7,890,3
馬連,11 - 12,880,3
ワイド,11 - 12 9 - 12 9 - 11,360 780 960,3 8 9
馬単,12 → 11,1610,5
三連複,9 - 11 - 12,3370,8
三連単,12 → 11 → 9,11460,31
