0,1,2,3
単勝,4,370,1
複勝,4 18 11,"180 410 1,170",1 7 12
枠連,2 - 8,2250,12
馬連,4 - 18,2820,8
ワイド,4 - 18 4 - 11 11 - 18,"1,160 2,710 9,130",10 29 72
馬単,4 → 18,4010,9
三連複,4 - 11 - 18,40820,125
三連単,4 → 18 → 11,152170,518
