0,1,2,3
単勝,9,5960,12
複勝,9 8 4,"1,130 230 420",10 3 7
枠連,5 - 6,3470,12
馬連,8 - 9,11730,37
ワイド,8 - 9 4 - 9 4 - 8,"2,840 4,060 1,480",33 44 17
馬単,9 → 8,24490,77
三連複,4 - 8 - 9,33060,98
三連単,9 → 8 → 4,280540,723
