0,1,2,3
単勝,9,480,2
複勝,9 3 4,190 240 280,2 4 6
枠連,2 - 5,1200,5
馬連,3 - 9,1770,8
ワイド,3 - 9 4 - 9 3 - 4,"710 730 1,070",8 9 15
馬単,9 → 3,2990,10
三連複,3 - 4 - 9,4360,16
三連単,9 → 3 → 4,20410,63
