0,1,2,3
単勝,10,500,2
複勝,10 9 7,140 110 240,2 1 4
枠連,8 - 8,380,2
馬連,9 - 10,400,2
ワイド,9 - 10 7 - 10 7 - 9,210 810 370,2 9 3
馬単,10 → 9,1080,3
三連複,7 - 9 - 10,1550,3
三連単,10 → 9 → 7,8290,25
