0,1,2,3
単勝,2,810,4
複勝,2 9 10,250 180 570,5 2 9
枠連,2 - 7,1560,7
馬連,2 - 9,1380,4
ワイド,2 - 9 2 - 10 9 - 10,"590 2,780 1,800",6 31 23
馬単,2 → 9,3420,14
三連複,2 - 9 - 10,12370,48
三連単,2 → 9 → 10,63400,237
