0,1,2,3
単勝,5,460,1
複勝,5 10 11,190 180 350,3 1 8
枠連,4 - 7,800,3
馬連,5 - 10,1370,2
ワイド,5 - 10 5 - 11 10 - 11,"570 1,360 1,200",2 20 17
馬単,5 → 10,2540,2
三連複,5 - 10 - 11,5870,19
三連単,5 → 10 → 11,24450,52
