0,1,2,3
単勝,6,240,1
複勝,6 11 1,140 250 590,1 5 7
枠連,6 - 8,1170,5
馬連,6 - 11,1530,6
ワイド,6 - 11 1 - 6 1 - 11,"590 1,120 3,360",6 11 27
馬単,6 → 11,2160,9
三連複,1 - 6 - 11,12020,31
三連単,6 → 11 → 1,35340,100
