0,1,2,3
単勝,15,520,3
複勝,15 3 4,"210 1,460 250",2 12 5
枠連,2 - 8,6950,19
馬連,3 - 15,23240,50
ワイド,3 - 15 4 - 15 3 - 4,"8,090 880 9,930",54 7 63
馬単,15 → 3,37150,93
三連複,3 - 4 - 15,66820,148
三連単,15 → 3 → 4,436530,886
