0,1,2,3
単勝,4,480,3
複勝,4 8 10,160 160 120,3 4 1
枠連,4 - 6,1010,5
馬連,4 - 8,1010,4
ワイド,4 - 8 4 - 10 8 - 10,400 300 340,4 2 3
馬単,4 → 8,2180,10
三連複,4 - 8 - 10,1230,3
三連単,4 → 8 → 10,7100,15
