0,1,2,3
単勝,3,1560,5
複勝,3 4 8,"230 110 1,360",5 1 9
枠連,3 - 4,810,4
馬連,3 - 4,840,4
ワイド,3 - 4 3 - 8 4 - 8,"310 5,560 2,340",4 30 18
馬単,3 → 4,2780,9
三連複,3 - 4 - 8,12210,31
三連単,3 → 4 → 8,69860,147
