0,1,2,3
単勝,1,1890,5
複勝,1 8 6,770 310 980,5 2 7
馬連,1 - 8,3160,11
ワイド,1 - 8 1 - 6 6 - 8,"800 3,210 1,340",9 24 16
馬単,1 → 8,8450,25
三連複,1 - 6 - 8,15760,36
三連単,1 → 8 → 6,92570,188
