0,1,2,3
単勝,8,450,2
複勝,8 1 5,170 410 550,1 8 9
枠連,1 - 5,3390,13
馬連,1 - 8,3330,11
ワイド,1 - 8 5 - 8 1 - 5,"1,400 1,880 3,440",14 22 44
馬単,8 → 1,5230,14
三連複,1 - 5 - 8,20690,71
三連単,8 → 1 → 5,112590,373
