0,1,2,3
単勝,8,260,1
複勝,8 4 3,130 170 340,1 3 6
枠連,3 - 5,660,3
馬連,4 - 8,760,2
ワイド,4 - 8 3 - 8 3 - 4,"260 830 1,160",2 9 16
馬単,8 → 4,1230,3
三連複,3 - 4 - 8,3600,11
三連単,8 → 4 → 3,11270,24
