0,1,2,3
単勝,15,350,1
複勝,15 1 12,180 350 210,2 6 4
枠連,1 - 8,2970,14
馬連,1 - 15,3310,11
ワイド,1 - 15 12 - 15 1 - 12,"1,290 650 1,290",14 3 12
馬単,15 → 1,4880,14
三連複,1 - 12 - 15,6670,12
三連単,15 → 1 → 12,32450,54
