0,1,2,3
単勝,7,380,2
複勝,7 1 10,200 270 340,2 3 4
枠連,1 - 6,1090,4
馬連,1 - 7,1190,4
ワイド,1 - 7 7 - 10 1 - 10,"440 780 1,110",4 9 13
馬単,7 → 1,2050,7
三連複,1 - 7 - 10,4330,14
三連単,7 → 1 → 10,15060,44
