着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ヤマニンペダラーダ,牡3,56,池添謙一,1:28.6,,2.4,1,460(+4),[西] 浅見秀一
2,2,2,アイアムビューティ,牝3,54,四位洋文,1:28.8,1.1/2,9.6,4,436(+2),[東] 奥平雅士
3,1,1,ステイオンザトップ,牡3,56,ルメール,1:29.0,1.1/4,4.2,2,460(-10),[西] 須貝尚介
4,5,8,ラーゴブルー,牝3,54,福永祐一,1:29.0,クビ,21.8,8,510(+10),[西] 池江泰寿
5,6,10,ソニックアロー,牡3,56,蛯名正義,1:29.0,アタマ,13.0,6,530(+10),[西] 浜田多実
6,6,9,ミルキークォーツ,牝3,54,川田将雅,1:29.2,1.1/4,5.6,3,414(0),[東] 池上昌和
7,4,6,ハクシュカッサイ,牡3,55,井上敏樹,1:29.4,1.1/4,51.0,9,416(-6),[東] 小桧山悟
8,3,3,ロックイット,牡3,56,横山典弘,1:29.4,アタマ,11.3,5,470(+10),[西] 鮫島一歩
9,5,7,ブライトエピローグ,牝3,51,横山武史,1:29.6,1.1/4,99.4,11,448(+6),[東] 大江原哲
10,7,12,サウスシュネル,牡3,56,藤岡康太,1:29.6,ハナ,83.6,10,434(+4),[西] 加用正
11,3,4,ホッコーペネロープ,牝3,54,村田一誠,1:29.9,1.3/4,222.2,13,472(-2),[西] 飯田祐史
12,8,13,スズカフローレンス,牝3,53,坂井瑠星,1:30.2,2,368.3,14,498(+18),[西] 谷潔
13,8,14,クリスタルバブルス,牡3,56,丸山元気,1:30.6,2.1/2,16.5,7,450(-8),[西] 加用正
14,7,11,ディアパリス,牡3,56,藤岡佑介,1:32.7,大,186.1,12,432(-6),[西] 西浦勝一
