着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,マスラオ,牡3,55,木幡初也,1:47.2,,3.0,1,440(-8),[東] 金成貴史
2,5,5,ワールドヴィジョン,牡3,56,藤岡康太,1:47.4,1.1/4,7.3,3,488(+4),[西] 牧浦充徳
3,8,10,メイショウスイグン,牡3,56,古川吉洋,1:47.4,ハナ,8.4,5,462(+2),[西] 南井克巳
4,7,7,キャノンショット,牡3,55,小崎綾也,1:48.6,7,65.1,9,574(-6),[東] 戸田博文
5,6,6,ルーチェミラコロ,牡3,56,丸山元気,1:48.6,ハナ,17.2,8,454(+4),[東] 伊藤大士
6,7,8,コーリンマカロン,牝3,54,横山和生,1:48.8,1.1/4,12.6,7,480(-4),[東] 小野次郎
7,3,3,ベイローレル,牡3,55,坂井瑠星,1:49.4,3.1/2,7.7,4,476(+6),[西] 高橋義忠
8,8,9,ダイワアジール,牡3,56,池添謙一,1:50.0,3.1/2,125.3,10,474(-4),[東] 宗像義忠
9,4,4,クリュティエ,牝3,54,柴山雄一,1:50.2,1,3.6,2,450(-2),[東] 松山将樹
10,2,2,リーゼントシャルフ,牡3,56,藤岡佑介,1:50.4,1,10.2,6,472(-6),[西] 矢作芳人
