着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ブリシンガメン,牝3,54,ルメール,2:05.7,,3.0,1.0,446(0),[西] 奥村豊
2,1,2,シンボリブーケ,牝3,54,蛯名正義,2:05.7,アタマ,4.2,2.0,466(-4),[西] 荒川義之
3,8,16,メイショウユーコン,牝3,54,四位洋文,2:06.1,2.1/2,21.4,7.0,446(+8),[東] 小島太
4,6,11,レッドラフィーネ,牝3,54,藤岡康太,2:06.2,1/2,8.4,5.0,432(-2),[西] 高野友和
5,4,7,サワヤカフェスタ,牝3,54,原田和真,2:06.4,1.1/4,20.3,6.0,406(+6),[西] 渡辺薫彦
6,3,5,コスモヴァーズ,牡3,56,黛弘人,2:06.8,2.1/2,25.4,8.0,438(-2),[西] 森田直行
7,6,12,リンネルクロス,牝3,54,丸山元気,2:06.8,ハナ,26.3,9.0,404(+8),[東] 相沢郁
8,5,10,キクノデア,牝3,54,池添謙一,2:07.0,1.1/2,8.1,4.0,406(-4),[西] 松田国英
9,4,8,キャッチヒストリー,牡3,56,勝浦正樹,2:07.2,1.1/4,151.6,12.0,500(+6),[東] 国枝栄
10,1,1,カパルチャルシュ,牝3,54,丹内祐次,2:07.3,3/4,28.5,10.0,460(+8),[東] 佐藤吉勝
11,8,15,アフロディーテ,牝3,51,横山武史,2:07.4,クビ,135.4,11.0,414(-8),[西] 寺島良
12,2,4,アドマイヤマンバイ,牡3,56,福永祐一,2:07.8,2.1/2,4.8,3.0,550(+2),[西] 梅田智之
13,2,3,ヴォワルドール,牝3,54,杉原誠人,2:08.3,3,251.2,13.0,450(+14),[東] 小島茂之
14,7,13,ヤマニンカプシーヌ,牝3,54,横山和生,2:08.5,1,309.3,15.0,458(+4),[西] 松永幹夫
15,5,9,アイアイハッピー,牡3,55,坂井瑠星,2:10.8,大,272.8,14.0,462(-2),[東] 浅野洋一
取,7,14,フジワンキララ,牝3,54,吉田隼人,,,---,,計不,[東] 鹿戸雄一
