着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,フュージョンロック,牡3,56,藤岡康太,1:45.9,,4.2,3,474(-6),[西] 須貝尚介
2,4,5,ワールドヴィジョン,牡3,56,モレイラ,1:46.7,5,2.7,1,486(-2),[西] 牧浦充徳
3,3,4,ニシノリヒト,牡3,53,横山武史,1:47.5,5,10.2,4,436(+2),[東] 奥平雅士
4,5,7,クリスタルバブルス,牡3,56,内田博幸,1:47.7,1,14.5,5,452(+2),[西] 加用正
5,8,14,シロイバラ,牡3,56,勝浦正樹,1:47.9,1.1/4,112.4,10,482(+9),[東] 和田正道
6,6,10,ミカード,牡3,56,中井裕二,1:48.3,2.1/2,18.1,6,454(-6),[東] 田中清隆
7,8,13,シャーロック,牡3,56,池添謙一,1:48.3,ハナ,3.1,2,456(+2),[西] 飯田祐史
8,3,3,パムッカレ,牡3,56,丹内祐次,1:48.5,3/4,30.3,7,456(-4),[東] 尾形和幸
9,7,11,クモノカヨイジ,牡3,55,城戸義政,1:48.9,2.1/2,118.4,11,444(+2),[東] 佐藤吉勝
10,6,9,リーゼントシャルフ,牡3,55,坂井瑠星,1:49.2,1.3/4,151.2,12,472(0),[西] 矢作芳人
11,1,1,ダイワアジール,牡3,55,井上敏樹,1:49.2,クビ,393.4,14,468(-6),[東] 宗像義忠
12,7,12,タイキリアリティ,牡3,56,松田大作,1:49.2,アタマ,324.6,13,476(+2),[西] 西園正都
13,5,8,ベイローレル,牡3,56,菱田裕二,1:49.9,4,68.6,9,462(-14),[西] 高橋義忠
14,2,2,キャノンショット,牡3,55,小崎綾也,1:50.5,4,35.8,8,574(0),[東] 戸田博文
