着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,トップゴーイング,牡3,56,四位洋文,1:46.9,,2.0,1,502(0),[西] 昆貢
2,4,5,エイシンブルーム,牝3,54,国分恭介,1:47.1,1.1/2,54.9,9,448(+4),[西] 松元茂樹
3,2,2,サウンドベティ,牝3,54,勝浦正樹,1:47.2,クビ,7.7,3,430(-2),[東] 水野貴広
4,6,9,デンコウジェネシス,セ3,56,丹内祐次,1:47.2,クビ,25.8,6,456(-8),[西] 坂口正則
5,7,11,メッサーマイスター,牡3,55,坂井瑠星,1:47.3,クビ,10.5,5,462(0),[西] 矢作芳人
6,1,1,タイキビージェイ,牡3,56,ティータ,1:47.3,クビ,4.1,2,518(-2),[西] 森田直行
7,3,3,サクラセンティーレ,牝3,54,黛弘人,1:47.8,3,69.1,10,478(-6),[東] 尾関知人
8,4,6,サンレイトピック,牡3,55,井上敏樹,1:48.1,2,137.3,11,468(+12),[西] 西橋豊治
9,8,14,メイクミーハッピー,牡3,56,蛯名正義,1:48.2,クビ,7.8,4,452(-4),[西] 千田輝彦
10,3,4,ブライトインベガス,牡3,56,柴山雄一,1:48.8,3.1/2,27.7,7,480(+8),[東] 小桧山悟
11,7,12,テイエムセイント,牡3,56,古川吉洋,1:48.9,クビ,300.3,14,466(-12),[東] 石栗龍彦
12,5,8,ハンズスミス,牡3,56,池添謙一,1:49.4,3,39.3,8,458(+10),[西] 西村真幸
13,8,13,ジューンスラスト,牡3,56,荻野琢真,1:51.3,大,153.6,12,528(+2),[西] 今野貞一
中,6,10,ゼットディーン,牡3,56,藤岡康太,,,194.1,13,474(-6),[西] 宮徹
