着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,メイショウラクエン,牡3,55,城戸義政,1:46.4,,119.6,10,446(-2),[西] 池添兼雄
2,5,7,スマイルプリティ,牝3,53,木幡初也,1:46.6,1.1/2,37.2,6,460(-2),[東] 本間忍
3,8,13,ワールドヴィジョン,牡3,56,モレイラ,1:46.8,1.1/4,1.9,1,490(+4),[西] 牧浦充徳
4,7,11,ガクチカキッズ,牡3,53,横山武史,1:47.0,3/4,3.8,2,464(+8),[東] 大江原哲
5,3,3,リネンスカッシュ,牝3,54,丹内祐次,1:47.2,1.1/4,11.6,5,482(+10),[東] 南田美知
6,2,2,レッドアランダ,牝3,54,田辺裕信,1:48.3,7,6.7,3,402(-2),[西] 角居勝彦
7,4,5,メイクミーハッピー,牡3,56,戸崎圭太,1:48.4,クビ,7.9,4,456(+4),[西] 千田輝彦
8,7,12,ブラックシンデレラ,牝3,54,内田博幸,1:49.1,4,59.8,9,442(+8),[西] 荒川義之
9,6,10,テイエムキャラバン,牡3,56,国分恭介,1:49.3,1.1/2,120.4,11,486(+2),[西] 五十嵐忠
10,8,14,テイエムセイント,牡3,56,古川吉洋,1:49.6,2,333.6,14,472(+6),[東] 石栗龍彦
11,3,4,ヒルノコートドール,牝3,53,坂井瑠星,1:50.3,4,235.9,13,434(-2),[西] 北出成人
12,4,6,ディアヴイーバル,牡3,56,横山和生,1:50.6,1.3/4,178.2,12,454(+2),[東] 新開幸一
13,1,1,ユメノカガヤキ,牝3,53,井上敏樹,1:50.6,アタマ,46.1,8,460(+10),[東] 伊藤正徳
中,6,9,リープスプラウト,牡3,56,中野省吾,,,39.3,7,480(-2),[東] 中川公成
