着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,エール,セ3,55,坂井瑠星,2:41.3,,5.1,2,436(+4),[西] 矢作芳人
2,2,2,ダブルバインド,牡3,56,ルメール,2:41.5,1.1/4,1.6,1,428(-2),[西] 藤原英昭
3,3,4,ブライトクォーツ,牡3,56,蛯名正義,2:41.6,1/2,25.5,6,460(-4),[西] 荒川義之
4,6,9,コスモヴァーズ,牡3,56,丹内祐次,2:42.2,3.1/2,12.7,4,432(-4),[西] 森田直行
5,5,8,トゥザキングダム,牡3,56,横山和生,2:42.6,2.1/2,125.0,12,460(-7),[東] 田島俊明
6,3,3,ダンスアラウンド,牡3,56,丸山元気,2:42.6,クビ,32.6,8,524(+4),[東] 田中剛
7,6,10,ビハインドクラウズ,牡3,55,城戸義政,2:42.8,1.1/2,41.9,9,498(-4),[西] 鮫島一歩
8,4,5,リウォード,牡3,56,藤岡佑介,2:42.9,クビ,48.6,10,474(+10),[東] 高柳瑞樹
9,7,11,リーディングタイム,牝3,53,井上敏樹,2:42.9,アタマ,199.2,13,422(+6),[東] 高木登
10,5,7,ベストダンス,牡3,56,四位洋文,2:43.0,3/4,7.0,3,494(+2),[東] 戸田博文
11,8,13,リュイザン,牡3,53,横山武史,2:43.1,1/2,27.5,7,402(+2),[東] 二ノ宮敬
12,1,1,シュヴァルノーブル,牝3,53,小崎綾也,2:43.4,2,322.3,14,400(+8),[西] 斉藤崇史
13,8,14,アサーティブ,牝3,54,古川吉洋,2:45.3,大,72.4,11,456(+4),[東] 萩原清
中,4,6,ディアラビーニア,牝3,54,勝浦正樹,,,23.0,5,418(0),[東] 宗像義忠
