着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ハイクアウト,牡3,56,古川吉洋,2:35.5,,5.8,2,478(-6),[西] 浜田多実
2,5,5,ハレカイ,牡3,56,勝浦正樹,2:35.7,1.1/2,13.9,7,484(-12),[東] 萩原清
3,6,8,ワンナイトインパリ,牡3,56,ルメール,2:35.9,1.1/4,1.9,1,496(+6),[東] 手塚貴久
4,8,12,サトノヴィクトリー,牡3,56,ティータ,2:36.8,5,13.8,6,450(+2),[東] 堀宣行
5,8,11,アーダルベルト,牡3,56,丸山元気,2:36.9,クビ,41.1,8,424(-8),[西] 羽月友彦
6,4,4,ジャカンドジョー,牡3,56,黛弘人,2:37.0,1/2,7.7,4,454(-4),[東] 田中剛
7,5,6,ジャイアンヴォーグ,牡3,56,藤岡佑介,2:37.6,3.1/2,6.0,3,502(-8),[東] 鈴木伸尋
8,7,9,ドリームオブユー,牡3,56,蛯名正義,2:37.7,1/2,12.8,5,460(0),[東] 金成貴史
9,7,10,メイショウタンヅツ,牡3,55,小崎綾也,2:38.2,3,117.8,10,460(-2),[西] 藤沢則雄
10,1,1,ウインアーカイヴス,牡3,56,丹内祐次,2:38.3,1/2,74.3,9,480(-6),[東] 畠山吉宏
11,6,7,ヴォワルドール,牝3,53,城戸義政,2:39.1,5,185.0,11,436(-8),[東] 小島茂之
12,2,2,ナイスメジャー,牡3,53,横山武史,2:44.0,大,303.2,12,492(0),[東] 伊藤伸一
