着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,レッドラトナ,牝3,54,マカヴォ,1:47.3,,27.0,7,444(+4),[西] 西園正都
2,6,10,マヤノオラティオ,牝3,54,丹内祐次,1:47.3,ハナ,9.0,5,462(+2),[東] 牧光二
3,5,7,エイシンブルーム,牝3,54,国分恭介,1:47.5,1.1/4,7.7,4,444(-4),[西] 渡辺薫彦
4,7,12,シルバーコンパス,牝3,54,モレイラ,1:48.0,3,2.5,1,542(+2),[東] 斎藤誠
5,3,4,ナムラアヴィ,牝3,54,古川吉洋,1:48.0,ハナ,9.6,6,462(0),[東] 石栗龍彦
6,7,11,ブライトエピローグ,牝3,54,横山和生,1:48.2,1.1/4,42.9,8,448(0),[東] 大江原哲
7,8,13,マダムストーリー,牝3,54,勝浦正樹,1:48.5,2,131.1,12,424(0),[西] 西浦勝一
8,2,2,トモジャプリマ,牝3,54,藤岡佑介,1:48.7,1.1/4,6.4,3,452(+8),[東] 鈴木伸尋
9,8,14,フォーエバースカイ,牝3,53,井上敏樹,1:48.8,クビ,223.7,14,380(+10),[東] 大江原哲
10,5,8,サンニューオリンズ,牝3,54,内田博幸,1:49.2,2.1/2,69.8,10,450(-2),[東] 高橋文雅
11,4,6,ローズクイーン,牝3,51,横山武史,1:49.5,1.3/4,60.8,9,464(0),[西] 木原一良
12,6,9,ノアブリジット,牝3,54,Ｍ．デム,1:50.0,3,4.1,2,460(0),[東] 天間昭一
13,3,3,トウケイホクト,牝3,54,黛弘人,1:52.5,大,176.9,13,448(+16),[西] 森田直行
14,1,1,ネオレジェンド,牝3,53,坂井瑠星,1:54.6,大,72.1,11,462(-4),[西] 矢作芳人
