着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,サンデュランゴ,牝3,53,城戸義政,0:59.0,,2.0,1,472(0),[東] 蛯名利弘
2,5,5,サンコロナ,牝3,51,横山武史,0:59.5,3,7.7,4,402(0),[東] 天間昭一
3,5,6,ノヴァルーナ,牝3,54,ティータ,0:59.6,1/2,7.0,3,462(+2),[東] 堀宣行
4,6,7,ノボミリオンヌ,牝3,54,丸山元気,0:59.7,1/2,37.5,8,444(+4),[東] 小野次郎
5,7,10,リンガスネオ,牡3,56,勝浦正樹,0:59.7,クビ,4.7,2,486(+12),[東] 中舘英二
6,7,9,メイショウカリナン,牡3,56,藤岡佑介,1:00.4,4,18.7,6,488(-4),[西] 浅見秀一
7,6,8,タイキブリジャール,牡3,56,藤岡康太,1:00.5,1/2,8.6,5,460(+4),[西] 大久保龍
8,3,3,スズカバランス,牡3,56,柴山雄一,1:00.9,2.1/2,64.8,10,464(+14),[東] 伊藤圭三
9,8,11,エスタシオン,セ3,56,古川吉洋,1:01.0,クビ,57.6,9,446(-6),[東] 栗田博憲
10,8,12,メイショウラクエン,牡3,56,池添謙一,1:01.4,2.1/2,18.8,7,448(-4),[西] 池添兼雄
11,2,2,リボンナイト,牡3,55,井上敏樹,1:01.6,1.1/4,107.0,11,434(-4),[東] 石毛善彦
12,1,1,ハナノバード,牝3,54,竹之下智,1:01.6,クビ,356.1,12,458(-20),[西] 作田誠二
