着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,フォギーナイト,牡3,54,モレイラ,1:44.5,,1.8,1,484(+2),[東] 堀宣行
2,7,11,クレマンダルザス,セ4,57,蛯名正義,1:45.2,4,8.1,4,466(+12),[西] 松永幹夫
3,3,4,ダノンロッソ,牡3,54,ルメール,1:45.2,アタマ,5.5,2,440(+4),[西] 松田国英
4,3,3,アドマイヤカロ,牡6,57,藤岡康太,1:46.0,5,21.2,7,548(+20),[西] 中尾秀正
5,7,12,ミュゼリバイアサン,牡4,56,木幡初也,1:46.3,1.3/4,87.1,11,508(+6),[東] 黒岩陽一
6,2,2,クリノゼノビア,牝3,52,菱田裕二,1:46.6,1.3/4,256.2,14,414(+2),[西] 田所秀孝
7,4,5,キンイロジャッカル,牡3,54,福永祐一,1:46.6,クビ,18.6,6,500(-20),[東] 相沢郁
8,5,8,ティーコア,牡3,54,藤岡佑介,1:46.9,1.1/2,15.0,5,506(+16),[西] 牧田和弥
9,4,6,メイショウカマクラ,牡4,57,古川吉洋,1:46.9,クビ,26.8,8,530(+2),[西] 沖芳夫
10,8,14,シルヴァーメテオ,牡3,53,坂井瑠星,1:47.2,1.1/2,49.7,9,470(-2),[東] 畠山吉宏
11,5,7,インスタイル,セ6,54,横山武史,1:47.3,1/2,106.3,12,494(-2),[東] 加藤和宏
12,6,9,アルピニスト,牡6,57,黛弘人,1:47.5,1.1/2,162.0,13,478(+4),[東] 藤原辰雄
13,8,13,ダンツブレーブ,牡3,53,城戸義政,1:47.6,1/2,53.2,10,450(0),[西] 山内研二
14,1,1,マイティーゴールド,牡4,57,吉田隼人,1:48.3,4,7.6,3,566(+26),[東] 尾関知人
