着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,バングルバングル,牡3,56,丹内祐次,0:59.8,,2.5,1,492(-2),[東] 牧光二
2,6,8,タイセイブリット,牡3,55,坂井瑠星,0:59.8,ハナ,5.9,2,460(-4),[西] 西村真幸
3,3,3,ユメノカガヤキ,牝3,53,井上敏樹,1:00.1,2,11.1,6,446(-2),[東] 伊藤正徳
4,5,5,ギャラクシーキング,牡3,55,小崎綾也,1:00.2,3/4,6.3,3,462(-2),[東] 大江原哲
5,8,11,フォルテメンテ,牡3,55,木幡初也,1:00.4,1.1/4,28.1,9,496(-8),[東] 尾形充弘
6,5,6,トモノセンス,牡3,56,国分恭介,1:00.7,1.3/4,38.9,10,496(-4),[西] 浜田多実
7,1,1,ピュアアモーレ,牝3,54,勝浦正樹,1:00.9,1,6.8,4,476(0),[東] 武藤善則
8,7,9,ビターレ,牡3,56,藤岡佑介,1:00.9,クビ,9.1,5,436(-2),[西] 羽月友彦
9,4,4,クモノカヨイジ,牡3,56,江田照男,1:01.1,1,20.1,8,442(+2),[東] 佐藤吉勝
10,7,10,テイクマイチャンス,牝3,54,黛弘人,1:01.1,クビ,137.5,12,454(-6),[東] 小笠倫弘
11,8,12,ディアヴイーバル,牡3,56,藤岡康太,1:01.1,ハナ,16.7,7,452(-14),[東] 新開幸一
12,6,7,ヤマチョウマグナム,牡3,53,横山武史,1:01.1,クビ,84.5,11,518(-6),[東] 相沢郁
