着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ノボミリオンヌ,牝3,54,内田博幸,0:59.9,,13.2,6,442(-2),[東] 小野次郎
2,1,1,ペイシャデック,牝3,54,丸山元気,0:59.9,ハナ,6.8,4,472(-6),[東] 土田稔
3,5,5,クラシカルレディ,牝3,54,国分恭介,0:59.9,クビ,41.5,10,424(+2),[西] 牧田和弥
4,7,10,オシノイッテ,牡3,55,木幡初也,1:00.0,クビ,10.9,5,444(-4),[東] 天間昭一
5,2,2,タイセイブリット,牡3,55,坂井瑠星,1:00.2,1.1/4,5.9,3,464(+4),[西] 西村真幸
6,4,4,サンシャーロット,牝3,51,横山武史,1:00.2,クビ,30.0,8,444(-10),[西] 谷潔
7,6,8,アラタマクリスエス,牝3,54,中井裕二,1:00.3,3/4,80.7,11,432(+10),[西] 浜田多実
8,8,11,パルクリール,牝3,54,黛弘人,1:00.4,クビ,27.8,7,428(+2),[東] 伊藤伸一
9,8,12,カゼノアスリート,牡3,55,井上敏樹,1:00.5,3/4,40.3,9,406(-8),[東] 中舘英二
10,7,9,ノヴァルーナ,牝3,54,モレイラ,1:00.6,3/4,2.2,1,458(-4),[東] 堀宣行
11,3,3,ハクサンステラ,牝3,54,横山和生,1:00.8,3/4,117.3,12,422(+8),[東] 古賀史生
12,5,6,コウセイキャサリン,牝3,54,小島太一,1:01.0,1.1/2,5.3,2,430(0),[東] 中野栄治
