着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,タイセイアベニール,牡2,54,ルメール,1:12.0,,2.4,1,458(+4),[西] 西村真幸
2,3,5,ネオヴォイス,牝2,54,古川吉洋,1:12.3,1.3/4,40.2,9,438(+2),[西] 安達昭夫
3,8,16,ミトノアミーゴ,牡2,54,藤岡佑介,1:12.4,クビ,7.7,3,440(0),[西] 崎山博樹
4,7,14,ハガキノハナ,牝2,54,五十嵐冬,1:12.4,クビ,31.0,8,410(-6),[東] 小桧山悟
5,4,7,ノーモアサイレンス,牝2,51,横山武史,1:12.5,3/4,2.8,2,424(+10),[東] 粕谷昌央
6,6,11,エウプロシュネ,牝2,54,国分恭介,1:12.7,1.1/2,143.5,11,432(+2),[西] 湯窪幸雄
7,7,13,ニシノオトコマサリ,牝2,54,勝浦正樹,1:13.1,2.1/2,13.8,4,404(0),[東] 加藤和宏
8,2,3,クオーレカルド,牝2,53,坂井瑠星,1:13.2,3/4,23.9,7,438(+6),[東] 加藤和宏
9,4,8,トーセンスピネル,牝2,54,黛弘人,1:13.3,クビ,278.1,14,426(-2),[東] 奥平雅士
10,6,12,ニュートリック,牡2,54,横山和生,1:13.5,1.1/4,373.4,15,452(0),[東] 小野次郎
11,1,1,ドナジェイダ,牝2,53,木幡初也,1:13.7,1.1/2,99.6,10,390(-12),[西] 作田誠二
12,2,4,ミテルテ,牝2,54,荻野琢真,1:13.8,1/2,223.4,12,452(+2),[東] 伊藤大士
13,5,9,アクアリブラ,牝2,54,池添謙一,1:14.0,1.1/2,21.9,6,420(-6),[西] 西村真幸
14,3,6,パスポート,牝2,54,杉原誠人,1:14.8,5,253.9,13,432(0),[東] 高市圭二
15,8,15,マロンスライム,牡2,53,城戸義政,1:14.9,1/2,387.6,16,428(+10),[東] 石毛善彦
16,1,2,レベルスリー,牡2,54,丸山元気,1:15.0,3/4,14.8,5,446(-2),[東] 松永康利
