着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ラヴバインド,牝2,54,丹内祐次,1:01.0,,13.8,5,468(-8),[西] 飯田雄三
2,3,3,グランエクシト,牡2,54,内田博幸,1:01.0,クビ,33.4,9,460(+2),[東] 高橋文雅
3,7,8,ディアバビアナ,牝2,54,勝浦正樹,1:01.1,クビ,2.0,1,490(0),[東] 高橋裕
4,2,2,レベルスリー,牡2,54,丸山元気,1:01.1,ハナ,7.1,3,448(+6),[東] 松永康利
5,4,4,クオーレカルド,牝2,53,坂井瑠星,1:01.3,1.1/2,12.0,4,432(+4),[東] 加藤和宏
6,5,5,クリノモリゾ,牝2,54,中野省吾,1:01.4,クビ,29.2,8,424(+4),[東] 高橋義博
7,8,9,ダンツコンフォート,牡2,54,池添謙一,1:01.6,1.1/2,4.3,2,462(-4),[西] 池添兼雄
8,1,1,クローバーレッド,牝2,53,城戸義政,1:01.7,1/2,41.3,10,458(+12),[西] 湯窪幸雄
9,7,7,ドナキンバリー,牝2,51,横山武史,1:01.9,1,26.4,6,442(-6),[東] 畠山吉宏
10,6,6,パスポート,牝2,54,松岡正海,1:02.6,4,27.7,7,432(+2),[東] 高市圭二
