着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,テイエムチェロキー,牡3,54,古川吉洋,0:58.4,,3.3,1,468(+10),[西] 杉山晴紀
2,4,4,テンプルツリー,牝4,55,勝浦正樹,0:59.3,5,11.2,5,448(+2),[東] 栗田博憲
3,8,12,キセキノムスメ,牝4,55,中井裕二,0:59.3,クビ,12.6,7,450(+2),[東] 小野次郎
4,7,10,タイセイラビッシュ,牡5,57,丸山元気,0:59.4,クビ,12.1,6,490(+6),[東] 青木孝文
5,3,3,レーヴドミカ,牝4,55,藤岡佑介,0:59.6,1.1/2,10.4,4,464(-12),[東] 松山将樹
6,1,1,クラウンヴォルカン,牡4,57,荻野琢真,0:59.8,1.1/4,15.3,9,498(-6),[西] 梅田智之
7,6,8,ジュラーレ,牝4,54,坂井瑠星,1:00.0,1.1/2,35.2,10,412(+12),[西] 杉山晴紀
8,6,7,アポロリュウセイ,牡4,57,丹内祐次,1:00.2,1.1/2,4.5,2,494(-6),[東] 岩戸孝樹
9,5,6,シャイニードライヴ,牡3,53,木幡初也,1:00.3,クビ,67.8,12,442(-6),[東] 尾形充弘
10,8,11,デルマコウモン,牡4,54,横山武史,1:00.6,1.3/4,12.7,8,456(-4),[東] 小野次郎
11,2,2,フォーシーム,牝4,55,菱田裕二,1:00.6,クビ,61.0,11,468(-7),[東] 伊藤大士
12,5,5,シゲルヒョウ,牡3,53,井上敏樹,1:00.7,クビ,5.5,3,472(-2),[東] 伊藤圭三
