着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,サトノヴィクトリー,牡3,56,モレイラ,2:36.5,,5.7,2,454(+4),[東] 堀宣行
2,4,4,ジャイアンヴォーグ,牡3,56,藤岡佑介,2:36.5,クビ,8.4,4,516(+14),[東] 鈴木伸尋
3,7,9,ヒミノブリランテ,牡3,55,坂井瑠星,2:37.5,6,7.1,3,476(+2),[西] 矢作芳人
4,3,3,ジャカンドジョー,牡3,56,黛弘人,2:37.5,ハナ,16.7,5,456(+2),[東] 田中剛
5,5,5,リセンティート,牡3,56,丹内祐次,2:38.0,3,64.2,9,498(-14),[東] 尾形和幸
6,1,1,アーダルベルト,牡3,56,丸山元気,2:38.1,クビ,23.9,7,426(+2),[西] 羽月友彦
7,8,12,ウインアーカイヴス,牡3,56,中井裕二,2:38.2,3/4,290.9,12,488(+8),[東] 畠山吉宏
8,6,8,ワンナイトインパリ,牡3,56,ルメール,2:38.2,クビ,1.6,1,500(+4),[東] 手塚貴久
9,8,11,サンレイトピック,牡3,55,井上敏樹,2:39.0,5,134.3,10,476(+8),[西] 西橋豊治
10,5,6,ドリームオブユー,牡3,56,蛯名正義,2:39.5,3,26.6,8,466(+6),[東] 金成貴史
11,7,10,アドマイヤトリプル,牡3,56,藤岡康太,2:41.1,10,217.8,11,518(+8),[西] 友道康夫
中,2,2,チルアウト,牝3,54,池添謙一,,,19.9,6,486(-16),[西] 角居勝彦
