着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,パッションチカ,牝3,54,国分恭介,1:10.0,,79.8,12,434(+6),[西] 崎山博樹
2,4,8,デンコウアリオン,牡3,56,池添謙一,1:10.0,ハナ,18.0,6,478(+4),[西] 本田優
3,8,15,パールズベスト,牝3,54,福永祐一,1:10.1,3/4,9.5,4,454(-6),[西] 高橋亮
4,4,7,ミラドール,牝3,54,丹内祐次,1:10.3,1.1/4,101.0,14,442(+2),[東] 武市康男
5,6,12,ダーリンガール,牝3,54,藤岡康太,1:10.3,クビ,16.8,5,462(+4),[西] 牧田和弥
6,6,11,ミッキースプリング,牡3,53,横山武史,1:10.4,1/2,26.5,8,488(0),[東] 萩原清
7,7,14,ミナミカゼ,牝3,53,坂井瑠星,1:10.6,3/4,409.2,16,450(0),[東] 青木孝文
8,7,13,プレシャスクイン,牝3,54,蛯名正義,1:10.6,アタマ,18.1,7,472(-4),[東] 田中清隆
9,5,9,ソルオリーヴァ,牡3,56,原田和真,1:10.6,ハナ,3.6,2,478(+4),[東] 大竹正博
10,2,4,マナツノヨノユメ,牝3,54,横山典弘,1:10.7,1/2,37.3,9,468(+24),[東] 菊沢隆徳
11,1,1,ハイレートクライム,牡3,56,ルメール,1:10.8,3/4,4.9,3,470(0),[西] 庄野靖志
12,8,16,ピティヴィエ,セ3,56,丸山元気,1:10.9,クビ,142.4,15,450(-2),[東] 南田美知
13,3,5,アシュランス,牝3,54,モレイラ,1:10.9,アタマ,2.9,1,424(+4),[東] 和田正道
14,3,6,サンエリザベス,牝3,54,古川吉洋,1:11.0,1/2,98.4,13,444(-4),[東] 竹内正洋
15,2,3,フランツジョセフ,牝3,54,菱田裕二,1:11.2,1.1/2,41.5,11,434(+4),[西] 森田直行
16,5,10,フォレストクイーン,牝3,54,吉田隼人,1:12.0,5,40.0,10,436(+6),[東] 相沢郁
